Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 80° through atmosphere 2 from direct excitation collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                3.485E+02  7.373E+01  6.071E+01  1.301E+01  2.748E+02  4.005E+01  3.586E+01  2.676E+01  2.510E+01  3.613E+01  1.109E+02  2.991E-03

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      8.227E-01  0.000E+00  0.000E+00  0.000E+00  8.227E-01  4.321E-01  2.986E-01  9.134E-02  5.771E-04  3.347E-06  7.815E-10  0.000E+00
    251.00      8.351E-01  0.000E+00  0.000E+00  0.000E+00  8.351E-01  4.174E-01  3.172E-01  9.983E-02  6.890E-04  4.268E-06  1.084E-09  0.000E+00
    252.00      8.485E-01  0.000E+00  0.000E+00  0.000E+00  8.485E-01  4.027E-01  3.361E-01  1.089E-01  8.206E-04  5.429E-06  1.499E-09  0.000E+00
    253.00      8.629E-01  0.000E+00  0.000E+00  0.000E+00  8.629E-01  3.881E-01  3.554E-01  1.184E-01  9.749E-04  6.889E-06  2.068E-09  0.000E+00
    254.00      8.781E-01  0.000E+00  0.000E+00  0.000E+00  8.781E-01  3.736E-01  3.749E-01  1.285E-01  1.155E-03  8.719E-06  2.846E-09  0.000E+00
    255.00      8.942E-01  0.000E+00  0.000E+00  0.000E+00  8.942E-01  3.592E-01  3.945E-01  1.391E-01  1.366E-03  1.101E-05  3.908E-09  0.000E+00
    256.00      9.110E-01  0.000E+00  0.000E+00  0.000E+00  9.110E-01  3.450E-01  4.143E-01  1.502E-01  1.611E-03  1.386E-05  5.351E-09  0.000E+00
    257.00      9.287E-01  0.000E+00  0.000E+00  0.000E+00  9.287E-01  3.309E-01  4.340E-01  1.618E-01  1.896E-03  1.742E-05  7.310E-09  0.000E+00
    258.00      9.469E-01  0.000E+00  0.000E+00  0.000E+00  9.469E-01  3.172E-01  4.536E-01  1.739E-01  2.225E-03  2.183E-05  9.961E-09  0.000E+00
    259.00      9.657E-01  0.000E+00  0.000E+00  0.000E+00  9.657E-01  3.036E-01  4.730E-01  1.865E-01  2.606E-03  2.729E-05  1.354E-08  1.080E-20
    260.00      9.850E-01  0.000E+00  0.000E+00  0.000E+00  9.850E-01  2.904E-01  4.921E-01  1.995E-01  3.043E-03  3.403E-05  1.836E-08  3.024E-20
    261.00      1.005E+00  0.000E+00  0.000E+00  0.000E+00  1.005E+00  2.774E-01  5.109E-01  2.128E-01  3.546E-03  4.233E-05  2.482E-08  4.532E-20
    262.00      1.025E+00  0.000E+00  0.000E+00  0.000E+00  1.025E+00  2.647E-01  5.291E-01  2.266E-01  4.122E-03  5.252E-05  3.349E-08  6.776E-20
    263.00      1.045E+00  0.000E+00  0.000E+00  0.000E+00  1.045E+00  2.524E-01  5.467E-01  2.406E-01  4.780E-03  6.501E-05  4.506E-08  1.010E-19
    264.00      1.065E+00  0.000E+00  0.000E+00  0.000E+00  1.065E+00  2.404E-01  5.636E-01  2.550E-01  5.530E-03  8.027E-05  6.049E-08  1.503E-19
    265.00      1.085E+00  0.000E+00  0.000E+00  0.000E+00  1.085E+00  2.288E-01  5.798E-01  2.695E-01  6.381E-03  9.886E-05  8.100E-08  2.230E-19
    266.00      1.104E+00  0.000E+00  0.000E+00  0.000E+00  1.104E+00  2.175E-01  5.950E-01  2.842E-01  7.346E-03  1.215E-04  1.082E-07  3.301E-19
    267.00      1.123E+00  0.000E+00  0.000E+00  0.000E+00  1.123E+00  2.066E-01  6.092E-01  2.990E-01  8.437E-03  1.489E-04  1.441E-07  4.873E-19
    268.00      1.142E+00  0.000E+00  0.000E+00  0.000E+00  1.142E+00  1.960E-01  6.224E-01  3.138E-01  9.665E-03  1.820E-04  1.915E-07  7.177E-19
    269.00      1.160E+00  0.000E+00  0.000E+00  0.000E+00  1.160E+00  1.858E-01  6.344E-01  3.285E-01  1.105E-02  2.219E-04  2.539E-07  1.054E-18
    270.00      1.177E+00  0.000E+00  0.000E+00  0.000E+00  1.177E+00  1.760E-01  6.451E-01  3.432E-01  1.259E-02  2.700E-04  3.358E-07  1.545E-18
    271.00      1.193E+00  0.000E+00  0.000E+00  0.000E+00  1.193E+00  1.666E-01  6.546E-01  3.576E-01  1.432E-02  3.276E-04  4.429E-07  2.258E-18
    272.00      1.209E+00  0.000E+00  0.000E+00  0.000E+00  1.209E+00  1.576E-01  6.626E-01  3.718E-01  1.625E-02  3.966E-04  5.827E-07  3.293E-18
    273.00      1.223E+00  0.000E+00  0.000E+00  0.000E+00  1.223E+00  1.489E-01  6.693E-01  3.856E-01  1.840E-02  4.788E-04  7.648E-07  4.802E-18
    274.00      1.235E+00  0.000E+00  0.000E+00  0.000E+00  1.235E+00  1.406E-01  6.745E-01  3.990E-01  2.077E-02  5.768E-04  1.001E-06  6.967E-18
    275.00      1.247E+00  0.000E+00  0.000E+00  0.000E+00  1.247E+00  1.328E-01  6.782E-01  4.119E-01  2.340E-02  6.930E-04  1.307E-06  1.008E-17
    276.00      1.257E+00  0.000E+00  0.000E+00  0.000E+00  1.257E+00  1.253E-01  6.803E-01  4.243E-01  2.630E-02  8.306E-04  1.703E-06  1.456E-17
    277.00      1.266E+00  0.000E+00  0.000E+00  0.000E+00  1.266E+00  1.182E-01  6.809E-01  4.359E-01  2.948E-02  9.931E-04  2.213E-06  2.096E-17
    278.00      1.273E+00  0.000E+00  0.000E+00  0.000E+00  1.273E+00  1.115E-01  6.800E-01  4.469E-01  3.297E-02  1.184E-03  2.869E-06  3.011E-17
    279.00      1.278E+00  0.000E+00  0.000E+00  0.000E+00  1.278E+00  1.051E-01  6.776E-01  4.571E-01  3.678E-02  1.409E-03  3.709E-06  4.315E-17
    280.00      1.282E+00  0.000E+00  0.000E+00  0.000E+00  1.282E+00  9.916E-02  6.736E-01  4.664E-01  4.094E-02  1.672E-03  4.783E-06  6.167E-17
    281.00      1.284E+00  0.000E+00  0.000E+00  0.000E+00  1.284E+00  9.358E-02  6.681E-01  4.748E-01  4.546E-02  1.980E-03  6.153E-06  8.793E-17
    282.00      1.284E+00  0.000E+00  0.000E+00  0.000E+00  1.284E+00  8.837E-02  6.612E-01  4.822E-01  5.035E-02  2.338E-03  7.896E-06  1.251E-16
    283.00      1.283E+00  0.000E+00  0.000E+00  0.000E+00  1.283E+00  8.353E-02  6.529E-01  4.886E-01  5.564E-02  2.754E-03  1.011E-05  1.774E-16
    284.00      1.281E+00  0.000E+00  0.000E+00  0.000E+00  1.281E+00  7.905E-02  6.432E-01  4.940E-01  6.134E-02  3.236E-03  1.291E-05  2.511E-16
    285.00      1.277E+00  0.000E+00  0.000E+00  0.000E+00  1.277E+00  7.492E-02  6.323E-01  4.983E-01  6.746E-02  3.794E-03  1.644E-05  3.544E-16
    286.00      1.271E+00  0.000E+00  0.000E+00  0.000E+00  1.271E+00  7.114E-02  6.201E-01  5.014E-01  7.401E-02  4.436E-03  2.088E-05  4.991E-16
    287.00      1.264E+00  0.000E+00  0.000E+00  0.000E+00  1.264E+00  6.770E-02  6.068E-01  5.035E-01  8.101E-02  5.174E-03  2.647E-05  7.010E-16
    288.00      1.256E+00  0.000E+00  0.000E+00  0.000E+00  1.256E+00  6.459E-02  5.925E-01  5.044E-01  8.845E-02  6.021E-03  3.346E-05  9.821E-16
    289.00      1.246E+00  0.000E+00  0.000E+00  0.000E+00  1.246E+00  6.180E-02  5.772E-01  5.041E-01  9.635E-02  6.988E-03  4.219E-05  1.373E-15
    290.00      1.236E+00  0.000E+00  0.000E+00  0.000E+00  1.236E+00  5.932E-02  5.610E-01  5.027E-01  1.047E-01  8.091E-03  5.307E-05  1.914E-15
    291.00      1.224E+00  0.000E+00  0.000E+00  0.000E+00  1.224E+00  5.713E-02  5.440E-01  5.002E-01  1.135E-01  9.346E-03  6.659E-05  2.661E-15
    292.00      1.212E+00  0.000E+00  0.000E+00  0.000E+00  1.212E+00  5.523E-02  5.264E-01  4.965E-01  1.228E-01  1.077E-02  8.334E-05  3.691E-15
    293.00      1.199E+00  0.000E+00  0.000E+00  0.000E+00  1.199E+00  5.359E-02  5.082E-01  4.918E-01  1.325E-01  1.238E-02  1.040E-04  5.108E-15
    294.00      1.185E+00  0.000E+00  0.000E+00  0.000E+00  1.185E+00  5.221E-02  4.896E-01  4.861E-01  1.426E-01  1.419E-02  1.296E-04  7.050E-15
    295.00      1.170E+00  0.000E+00  0.000E+00  0.000E+00  1.170E+00  5.107E-02  4.705E-01  4.793E-01  1.531E-01  1.623E-02  1.610E-04  9.707E-15
    296.00      1.156E+00  0.000E+00  0.000E+00  0.000E+00  1.156E+00  5.015E-02  4.512E-01  4.716E-01  1.641E-01  1.851E-02  1.995E-04  1.333E-14
    297.00      1.141E+00  0.000E+00  0.000E+00  0.000E+00  1.141E+00  4.944E-02  4.317E-01  4.630E-01  1.754E-01  2.107E-02  2.465E-04  1.826E-14
    298.00      1.126E+00  0.000E+00  0.000E+00  0.000E+00  1.126E+00  4.892E-02  4.122E-01  4.536E-01  1.870E-01  2.392E-02  3.040E-04  2.496E-14
    299.00      1.111E+00  0.000E+00  0.000E+00  0.000E+00  1.111E+00  4.857E-02  3.926E-01  4.434E-01  1.989E-01  2.709E-02  3.738E-04  3.402E-14
    300.00      1.096E+00  0.000E+00  0.000E+00  0.000E+00  1.096E+00  4.837E-02  3.731E-01  4.324E-01  2.111E-01  3.060E-02  4.586E-04  4.626E-14
    301.00      1.082E+00  0.000E+00  0.000E+00  0.000E+00  1.082E+00  4.832E-02  3.538E-01  4.209E-01  2.236E-01  3.448E-02  5.613E-04  6.275E-14
    302.00      1.068E+00  0.000E+00  0.000E+00  0.000E+00  1.068E+00  4.838E-02  3.348E-01  4.087E-01  2.362E-01  3.877E-02  6.851E-04  8.490E-14
    303.00      1.054E+00  0.000E+00  0.000E+00  0.000E+00  1.054E+00  4.854E-02  3.161E-01  3.961E-01  2.489E-01  4.347E-02  8.342E-04  1.146E-13
    304.00      1.041E+00  0.000E+00  0.000E+00  0.000E+00  1.041E+00  4.878E-02  2.977E-01  3.830E-01  2.617E-01  4.863E-02  1.013E-03  1.543E-13
    305.00      1.029E+00  0.000E+00  0.000E+00  0.000E+00  1.029E+00  4.909E-02  2.798E-01  3.696E-01  2.746E-01  5.427E-02  1.228E-03  2.072E-13
    306.00      1.017E+00  0.000E+00  0.000E+00  0.000E+00  1.017E+00  4.945E-02  2.624E-01  3.559E-01  2.874E-01  6.041E-02  1.484E-03  2.775E-13
    307.00      1.006E+00  0.000E+00  0.000E+00  0.000E+00  1.006E+00  4.984E-02  2.455E-01  3.420E-01  3.001E-01  6.708E-02  1.789E-03  3.708E-13
    308.00      9.965E-01  0.000E+00  0.000E+00  0.000E+00  9.965E-01  5.025E-02  2.292E-01  3.279E-01  3.126E-01  7.431E-02  2.151E-03  4.942E-13
    309.00      9.876E-01  0.000E+00  0.000E+00  0.000E+00  9.876E-01  5.065E-02  2.135E-01  3.138E-01  3.250E-01  8.211E-02  2.580E-03  6.571E-13
    310.00      9.798E-01  0.000E+00  0.000E+00  0.000E+00  9.798E-01  5.104E-02  1.984E-01  2.997E-01  3.370E-01  9.052E-02  3.087E-03  8.716E-13
    311.00      9.730E-01  0.000E+00  0.000E+00  0.000E+00  9.730E-01  5.140E-02  1.840E-01  2.856E-01  3.487E-01  9.953E-02  3.685E-03  1.153E-12
    312.00      9.673E-01  0.000E+00  0.000E+00  0.000E+00  9.673E-01  5.172E-02  1.703E-01  2.717E-01  3.600E-01  1.092E-01  4.387E-03  1.522E-12
    313.00      9.626E-01  0.000E+00  0.000E+00  0.000E+00  9.626E-01  5.199E-02  1.572E-01  2.579E-01  3.708E-01  1.195E-01  5.210E-03  2.003E-12
    314.00      9.590E-01  0.000E+00  0.000E+00  0.000E+00  9.590E-01  5.220E-02  1.448E-01  2.443E-01  3.811E-01  1.304E-01  6.173E-03  2.630E-12
    315.00      9.566E-01  0.000E+00  0.000E+00  0.000E+00  9.566E-01  5.233E-02  1.331E-01  2.310E-01  3.908E-01  1.420E-01  7.294E-03  3.446E-12
    316.00      9.552E-01  0.000E+00  0.000E+00  0.000E+00  9.552E-01  5.238E-02  1.221E-01  2.180E-01  3.998E-01  1.543E-01  8.598E-03  4.502E-12
    317.00      9.549E-01  0.000E+00  0.000E+00  0.000E+00  9.549E-01  5.234E-02  1.117E-01  2.054E-01  4.082E-01  1.672E-01  1.011E-02  5.868E-12
    318.00      9.556E-01  0.000E+00  0.000E+00  0.000E+00  9.556E-01  5.221E-02  1.020E-01  1.931E-01  4.158E-01  1.807E-01  1.186E-02  7.629E-12
    319.00      9.574E-01  0.000E+00  0.000E+00  0.000E+00  9.574E-01  5.199E-02  9.292E-02  1.812E-01  4.226E-01  1.949E-01  1.387E-02  9.894E-12
    320.00      9.602E-01  0.000E+00  0.000E+00  0.000E+00  9.602E-01  5.166E-02  8.446E-02  1.697E-01  4.286E-01  2.096E-01  1.619E-02  1.280E-11
    321.00      9.640E-01  0.000E+00  0.000E+00  0.000E+00  9.640E-01  5.123E-02  7.661E-02  1.586E-01  4.337E-01  2.250E-01  1.885E-02  1.652E-11
    322.00      9.688E-01  0.000E+00  0.000E+00  0.000E+00  9.688E-01  5.069E-02  6.932E-02  1.480E-01  4.380E-01  2.408E-01  2.189E-02  2.126E-11
    323.00      9.744E-01  0.000E+00  0.000E+00  0.000E+00  9.744E-01  5.006E-02  6.260E-02  1.379E-01  4.413E-01  2.572E-01  2.536E-02  2.730E-11
    324.00      9.810E-01  0.000E+00  0.000E+00  0.000E+00  9.810E-01  4.932E-02  5.640E-02  1.282E-01  4.438E-01  2.740E-01  2.930E-02  3.497E-11
    325.00      9.885E-01  0.000E+00  0.000E+00  0.000E+00  9.885E-01  4.848E-02  5.070E-02  1.190E-01  4.453E-01  2.912E-01  3.377E-02  4.468E-11
    326.00      9.967E-01  0.000E+00  0.000E+00  0.000E+00  9.967E-01  4.755E-02  4.547E-02  1.102E-01  4.459E-01  3.088E-01  3.883E-02  5.695E-11
    327.00      1.006E+00  0.000E+00  0.000E+00  0.000E+00  1.006E+00  4.653E-02  4.069E-02  1.020E-01  4.456E-01  3.266E-01  4.453E-02  7.240E-11
    328.00      1.016E+00  0.000E+00  0.000E+00  0.000E+00  1.016E+00  4.543E-02  3.634E-02  9.415E-02  4.443E-01  3.446E-01  5.094E-02  9.182E-11
    329.00      1.026E+00  0.000E+00  0.000E+00  0.000E+00  1.026E+00  4.425E-02  3.238E-02  8.678E-02  4.422E-01  3.627E-01  5.813E-02  1.162E-10
    330.00      1.038E+00  0.000E+00  0.000E+00  0.000E+00  1.038E+00  4.299E-02  2.878E-02  7.985E-02  4.392E-01  3.808E-01  6.618E-02  1.466E-10
    331.00      1.050E+00  0.000E+00  0.000E+00  0.000E+00  1.050E+00  4.167E-02  2.553E-02  7.336E-02  4.353E-01  3.989E-01  7.514E-02  1.845E-10
    332.00      1.063E+00  0.000E+00  0.000E+00  0.000E+00  1.063E+00  4.029E-02  2.260E-02  6.728E-02  4.307E-01  4.169E-01  8.512E-02  2.317E-10
    333.00      1.076E+00  0.000E+00  0.000E+00  0.000E+00  1.076E+00  3.887E-02  1.995E-02  6.161E-02  4.252E-01  4.346E-01  9.617E-02  2.902E-10
    334.00      1.091E+00  0.000E+00  0.000E+00  0.000E+00  1.091E+00  3.740E-02  1.758E-02  5.632E-02  4.191E-01  4.520E-01  1.084E-01  3.626E-10
    335.00      1.106E+00  0.000E+00  0.000E+00  0.000E+00  1.106E+00  3.591E-02  1.546E-02  5.140E-02  4.122E-01  4.690E-01  1.219E-01  4.519E-10
    336.00      1.122E+00  0.000E+00  0.000E+00  0.000E+00  1.122E+00  3.438E-02  1.356E-02  4.684E-02  4.047E-01  4.855E-01  1.367E-01  5.618E-10
    337.00      1.138E+00  0.000E+00  0.000E+00  0.000E+00  1.138E+00  3.284E-02  1.187E-02  4.262E-02  3.966E-01  5.014E-01  1.529E-01  6.968E-10
    338.00      1.155E+00  0.000E+00  0.000E+00  0.000E+00  1.155E+00  3.130E-02  1.036E-02  3.871E-02  3.879E-01  5.165E-01  1.706E-01  8.620E-10
    339.00      1.174E+00  0.000E+00  0.000E+00  0.000E+00  1.174E+00  2.975E-02  9.031E-03  3.511E-02  3.788E-01  5.309E-01  1.899E-01  1.064E-09
    340.00      1.192E+00  0.000E+00  0.000E+00  0.000E+00  1.192E+00  2.821E-02  7.852E-03  3.179E-02  3.692E-01  5.444E-01  2.109E-01  1.309E-09
    341.00      1.212E+00  0.000E+00  0.000E+00  0.000E+00  1.212E+00  2.668E-02  6.811E-03  2.875E-02  3.592E-01  5.570E-01  2.336E-01  1.608E-09
    342.00      1.233E+00  0.000E+00  0.000E+00  0.000E+00  1.233E+00  2.517E-02  5.895E-03  2.595E-02  3.489E-01  5.685E-01  2.581E-01  1.970E-09
    343.00      1.254E+00  0.000E+00  0.000E+00  0.000E+00  1.254E+00  2.369E-02  5.091E-03  2.339E-02  3.384E-01  5.789E-01  2.845E-01  2.407E-09
    344.00      1.276E+00  0.000E+00  0.000E+00  0.000E+00  1.276E+00  2.224E-02  4.387E-03  2.105E-02  3.276E-01  5.882E-01  3.128E-01  2.933E-09
    345.00      1.299E+00  0.000E+00  0.000E+00  0.000E+00  1.299E+00  2.083E-02  3.772E-03  1.891E-02  3.166E-01  5.962E-01  3.431E-01  3.566E-09
    346.00      1.324E+00  0.000E+00  0.000E+00  0.000E+00  1.324E+00  1.946E-02  3.236E-03  1.697E-02  3.055E-01  6.030E-01  3.754E-01  4.326E-09
    347.00      1.349E+00  0.000E+00  0.000E+00  0.000E+00  1.349E+00  1.813E-02  2.769E-03  1.520E-02  2.943E-01  6.085E-01  4.097E-01  5.233E-09
    348.00      1.375E+00  0.000E+00  0.000E+00  0.000E+00  1.375E+00  1.685E-02  2.365E-03  1.359E-02  2.831E-01  6.127E-01  4.460E-01  6.316E-09
    349.00      1.402E+00  0.000E+00  0.000E+00  0.000E+00  1.402E+00  1.563E-02  2.015E-03  1.214E-02  2.719E-01  6.155E-01  4.844E-01  7.604E-09
    350.00      1.430E+00  0.000E+00  0.000E+00  0.000E+00  1.430E+00  1.445E-02  1.713E-03  1.082E-02  2.608E-01  6.170E-01  5.248E-01  9.131E-09
    351.00      1.458E+00  0.000E+00  0.000E+00  0.000E+00  1.458E+00  1.333E-02  1.453E-03  9.634E-03  2.497E-01  6.172E-01  5.671E-01  1.094E-08
    352.00      1.488E+00  0.000E+00  0.000E+00  0.000E+00  1.488E+00  1.227E-02  1.230E-03  8.563E-03  2.388E-01  6.161E-01  6.114E-01  1.307E-08
    353.00      1.519E+00  0.000E+00  0.000E+00  0.000E+00  1.519E+00  1.126E-02  1.039E-03  7.598E-03  2.280E-01  6.136E-01  6.575E-01  1.558E-08
    354.00      1.551E+00  0.000E+00  0.000E+00  0.000E+00  1.551E+00  1.031E-02  8.750E-04  6.731E-03  2.174E-01  6.099E-01  7.054E-01  1.853E-08
    355.00      1.583E+00  0.000E+00  0.000E+00  0.000E+00  1.583E+00  9.422E-03  7.356E-04  5.954E-03  2.070E-01  6.050E-01  7.549E-01  2.198E-08
    356.00      1.616E+00  0.000E+00  0.000E+00  0.000E+00  1.616E+00  8.585E-03  6.170E-04  5.257E-03  1.968E-01  5.988E-01  8.059E-01  2.601E-08
    357.00      1.650E+00  0.000E+00  0.000E+00  0.000E+00  1.650E+00  7.802E-03  5.163E-04  4.635E-03  1.868E-01  5.916E-01  8.582E-01  3.070E-08
    358.00      1.684E+00  0.000E+00  0.000E+00  0.000E+00  1.684E+00  7.073E-03  4.311E-04  4.079E-03  1.771E-01  5.834E-01  9.118E-01  3.615E-08
    359.00      1.718E+00  0.000E+00  0.000E+00  0.000E+00  1.718E+00  6.397E-03  3.591E-04  3.584E-03  1.677E-01  5.741E-01  9.663E-01  4.246E-08
    360.00      1.753E+00  0.000E+00  0.000E+00  0.000E+00  1.753E+00  5.770E-03  2.985E-04  3.144E-03  1.586E-01  5.640E-01  1.022E+00  4.974E-08
    361.00      1.788E+00  0.000E+00  0.000E+00  0.000E+00  1.788E+00  5.192E-03  2.476E-04  2.753E-03  1.497E-01  5.530E-01  1.078E+00  5.814E-08
    362.00      1.823E+00  0.000E+00  0.000E+00  0.000E+00  1.823E+00  4.661E-03  2.048E-04  2.406E-03  1.412E-01  5.413E-01  1.134E+00  6.779E-08
    363.00      1.858E+00  0.000E+00  0.000E+00  0.000E+00  1.858E+00  4.173E-03  1.691E-04  2.100E-03  1.329E-01  5.289E-01  1.190E+00  7.884E-08
    364.00      1.893E+00  0.000E+00  0.000E+00  0.000E+00  1.893E+00  3.727E-03  1.393E-04  1.829E-03  1.250E-01  5.160E-01  1.246E+00  9.147E-08
    365.00      1.927E+00  0.000E+00  0.000E+00  0.000E+00  1.927E+00  3.320E-03  1.145E-04  1.590E-03  1.174E-01  5.025E-01  1.302E+00  1.059E-07
    366.00      1.960E+00  0.000E+00  0.000E+00  0.000E+00  1.960E+00  2.950E-03  9.384E-05  1.380E-03  1.101E-01  4.887E-01  1.356E+00  1.222E-07
    367.00      1.992E+00  0.000E+00  0.000E+00  0.000E+00  1.992E+00  2.615E-03  7.677E-05  1.195E-03  1.031E-01  4.746E-01  1.410E+00  1.408E-07
    368.00      2.023E+00  0.000E+00  0.000E+00  0.000E+00  2.023E+00  2.313E-03  6.266E-05  1.034E-03  9.640E-02  4.603E-01  1.463E+00  1.617E-07
    369.00      2.052E+00  0.000E+00  0.000E+00  0.000E+00  2.052E+00  2.040E-03  5.102E-05  8.921E-04  9.002E-02  4.458E-01  1.513E+00  1.854E-07
    370.00      2.080E+00  0.000E+00  0.000E+00  0.000E+00  2.080E+00  1.795E-03  4.145E-05  7.685E-04  8.394E-02  4.312E-01  1.562E+00  2.119E-07
    371.00      2.106E+00  0.000E+00  0.000E+00  0.000E+00  2.106E+00  1.575E-03  3.360E-05  6.607E-04  7.816E-02  4.167E-01  1.609E+00  2.417E-07
    372.00      2.130E+00  1.396E-20  1.396E-20  0.000E+00  2.130E+00  1.379E-03  2.717E-05  5.670E-04  7.267E-02  4.022E-01  1.653E+00  2.750E-07
    373.00      2.152E+00  2.237E-20  2.237E-20  0.000E+00  2.152E+00  1.204E-03  2.193E-05  4.856E-04  6.747E-02  3.878E-01  1.695E+00  3.121E-07
    374.00      2.171E+00  3.574E-20  3.574E-20  0.000E+00  2.171E+00  1.049E-03  1.765E-05  4.150E-04  6.254E-02  3.736E-01  1.733E+00  3.534E-07
    375.00      2.187E+00  5.697E-20  5.697E-20  0.000E+00  2.187E+00  9.112E-04  1.418E-05  3.540E-04  5.788E-02  3.596E-01  1.768E+00  3.991E-07
    376.00      2.201E+00  9.057E-20  9.057E-20  0.000E+00  2.201E+00  7.898E-04  1.136E-05  3.014E-04  5.348E-02  3.459E-01  1.800E+00  4.496E-07
    377.00      2.211E+00  1.437E-19  1.437E-19  0.000E+00  2.211E+00  6.828E-04  9.081E-06  2.560E-04  4.934E-02  3.325E-01  1.829E+00  5.054E-07
    378.00      2.219E+00  2.273E-19  2.273E-19  0.000E+00  2.219E+00  5.889E-04  7.243E-06  2.171E-04  4.545E-02  3.194E-01  1.853E+00  5.666E-07
    379.00      2.223E+00  3.697E-19  3.697E-19  0.000E+00  2.223E+00  5.066E-04  5.764E-06  1.837E-04  4.179E-02  3.067E-01  1.874E+00  6.338E-07
    380.00      2.224E+00  5.823E-19  5.823E-19  0.000E+00  2.224E+00  4.347E-04  4.576E-06  1.551E-04  3.837E-02  2.943E-01  1.890E+00  7.071E-07
    381.00      2.221E+00  9.149E-19  9.149E-19  0.000E+00  2.221E+00  3.721E-04  3.625E-06  1.307E-04  3.516E-02  2.824E-01  1.903E+00  7.871E-07
    382.00      2.215E+00  1.434E-18  1.434E-18  0.000E+00  2.215E+00  3.177E-04  2.864E-06  1.099E-04  3.217E-02  2.708E-01  1.911E+00  8.740E-07
    383.00      2.205E+00  2.242E-18  2.242E-18  0.000E+00  2.205E+00  2.706E-04  2.258E-06  9.217E-05  2.938E-02  2.597E-01  1.915E+00  9.681E-07
    384.00      2.192E+00  3.496E-18  3.496E-18  0.000E+00  2.192E+00  2.298E-04  1.776E-06  7.716E-05  2.678E-02  2.489E-01  1.915E+00  1.070E-06
    385.00      2.175E+00  5.451E-18  5.451E-18  0.000E+00  2.175E+00  1.948E-04  1.394E-06  6.446E-05  2.437E-02  2.386E-01  1.911E+00  1.179E-06
    386.00      2.154E+00  8.460E-18  8.460E-18  0.000E+00  2.154E+00  1.647E-04  1.091E-06  5.373E-05  2.214E-02  2.286E-01  1.903E+00  1.297E-06
    387.00      2.130E+00  1.310E-17  1.310E-17  0.000E+00  2.130E+00  1.388E-04  8.525E-07  4.469E-05  2.007E-02  2.190E-01  1.891E+00  1.423E-06
    388.00      2.103E+00  2.022E-17  2.022E-17  0.000E+00  2.103E+00  1.168E-04  6.643E-07  3.709E-05  1.816E-02  2.098E-01  1.875E+00  1.557E-06
    389.00      2.073E+00  3.115E-17  3.115E-17  0.000E+00  2.073E+00  9.798E-05  5.165E-07  3.071E-05  1.640E-02  2.010E-01  1.855E+00  1.700E-06
    390.00      2.039E+00  4.785E-17  4.785E-17  0.000E+00  2.039E+00  8.200E-05  4.006E-07  2.537E-05  1.478E-02  1.924E-01  1.832E+00  1.851E-06
    391.00      2.003E+00  7.334E-17  7.334E-17  0.000E+00  2.003E+00  6.845E-05  3.100E-07  2.092E-05  1.330E-02  1.842E-01  1.805E+00  2.011E-06
    392.00      1.964E+00  1.121E-16  1.121E-16  0.000E+00  1.964E+00  5.700E-05  2.393E-07  1.721E-05  1.194E-02  1.763E-01  1.775E+00  2.180E-06
    393.00      1.922E+00  1.710E-16  1.710E-16  0.000E+00  1.922E+00  4.735E-05  1.843E-07  1.412E-05  1.070E-02  1.687E-01  1.743E+00  2.357E-06
    394.00      1.878E+00  2.601E-16  2.601E-16  0.000E+00  1.878E+00  3.923E-05  1.416E-07  1.156E-05  9.565E-03  1.614E-01  1.707E+00  2.543E-06
    395.00      1.832E+00  3.948E-16  3.948E-16  0.000E+00  1.832E+00  3.243E-05  1.086E-07  9.445E-06  8.534E-03  1.543E-01  1.669E+00  2.736E-06
    396.00      1.784E+00  5.976E-16  5.976E-16  0.000E+00  1.784E+00  2.673E-05  8.302E-08  7.699E-06  7.599E-03  1.474E-01  1.629E+00  2.938E-06
    397.00      1.734E+00  9.023E-16  9.023E-16  0.000E+00  1.734E+00  2.199E-05  6.334E-08  6.261E-06  6.752E-03  1.408E-01  1.586E+00  3.146E-06
    398.00      1.682E+00  1.359E-15  1.359E-15  0.000E+00  1.682E+00  1.804E-05  4.821E-08  5.080E-06  5.987E-03  1.344E-01  1.542E+00  3.362E-06
    399.00      1.630E+00  2.042E-15  2.042E-15  0.000E+00  1.630E+00  1.476E-05  3.661E-08  4.112E-06  5.297E-03  1.282E-01  1.496E+00  3.583E-06
    400.00      1.576E+00  3.061E-15  3.061E-15  0.000E+00  1.576E+00  1.205E-05  2.773E-08  3.321E-06  4.676E-03  1.221E-01  1.449E+00  3.811E-06
    401.00      1.522E+00  4.576E-15  4.576E-15  0.000E+00  1.522E+00  9.808E-06  2.096E-08  2.675E-06  4.119E-03  1.163E-01  1.401E+00  4.042E-06
    402.00      1.467E+00  6.824E-15  6.824E-15  0.000E+00  1.467E+00  7.966E-06  1.580E-08  2.151E-06  3.620E-03  1.106E-01  1.352E+00  4.278E-06
    403.00      1.411E+00  1.015E-14  1.015E-14  0.000E+00  1.411E+00  6.454E-06  1.189E-08  1.725E-06  3.175E-03  1.051E-01  1.303E+00  4.517E-06
